1.563518862470315296e-01,4.229899549801399011e-02,2.657377441045332203e-02,8.487054944498083342e-02,1.228695537554561762e-01,8.684518904824715946e-02,7.684802919468913807e-02,3.521350791400672947e-02,9.977338915095457228e-02,9.444270263727419512e-03,4.027866119185087579e-02,7.757963268911950705e-02,1.895737746430483095e-01,1.576839817064591420e-01,3.926402608540752182e-02,2.374282501805908413e-02,7.335107437130105115e-03,2.313316843111680454e-03,6.288593235700705442e-02,1.107487419509149557e-01,5.098007539605312055e-02,2.628488478828743258e-01,3.023477991749852767e-01,3.023477991749852767e-01,1.782723494707214307e-01,1.811333478737696401e-01,5.545789040227026845e-02,2.683850590426624105e-01,2.232530306381627916e-01,1.482229134125039038e-01,1.122655498776989752e-01,3.023477991749852767e-01,3.023477991749852767e-01,1.519597225231127668e-01,3.023477991749852767e-01,2.514679494584318165e-01
2.273262140617398619e-01,1.863203697218240584e-01,2.273262140617398619e-01,1.002686964817534471e-01,2.195742695551812784e-01,1.796660672989533192e-01,4.259296207582054933e-02,1.088512677153050806e-01,1.300762862485067561e-01,2.067212536996194394e-01,1.328305845292276355e-01,6.253202346885652907e-02,8.341745367599094629e-02,1.550263512717581504e-01,2.273262140617398619e-01,2.273262140617398619e-01,2.273262140617398619e-01,2.150742091123653832e-01,2.273262140617398619e-01,7.294105937770468950e-02,7.094750493210415232e-02,2.571780440487130004e-02,5.967344355918497573e-02,4.387888548773225678e-02,7.456676122038800869e-02,1.805906629919938611e-01,2.273262140617398619e-01,2.273262140617398619e-01,1.333345827625085356e-01,1.743852161733228656e-01,1.852022719693944830e-01,2.273262140617398619e-01,1.611468887440926923e-01,1.129087766712138646e-01,9.983636772201248677e-02,2.273262140617398619e-01
2.472628810017624135e-01,1.000602457846819782e-01,8.602754354572914042e-02,8.182879798512264491e-02,1.587549597755615327e-01,1.132768109555913755e-01,7.234158763584767893e-02,1.476830386209904422e-01,1.577600077884454000e-01,1.934000350646327901e-02,1.389664198090282132e-01,7.164406568320998148e-02,9.099177308724631930e-02,1.513853864499459800e-01,2.472628810017624135e-01,6.174427197227888575e-02,6.308477221968072923e-02,5.773516178356715572e-02,2.472628810017624135e-01,1.270288876511909970e-01,1.096224237118134659e-01,2.204285646063619264e-01,2.472628810017624135e-01,2.472628810017624135e-01,1.490831900826679046e-01,2.472628810017624135e-01,1.686209931692377317e-01,1.825595776466390208e-01,2.453697840287719367e-01,1.463632208242042487e-01,1.188572640242012979e-01,2.472628810017624135e-01,2.443268588452278123e-01,1.830415796359864955e-01,1.357403610730001098e-01,1.506694835998861337e-01
2.335368053798300980e-01,2.129417048291138148e-01,1.993771172042279882e-01,1.630464326964650157e-01,6.424984412055800842e-02,1.244284533784309338e-01,5.656471424661738134e-02,7.192942860833941021e-02,2.335368053798300980e-01,2.335368053798300980e-01,1.882346890799537209e-01,1.918686980551910504e-01,2.335368053798300980e-01,1.479969962925190008e-01,1.305534700427248007e-01,1.337447920207405772e-01,1.697350224051961121e-01,8.220520895100612291e-02,1.393713419575304258e-01,1.056106264935167127e-01,1.764975056486446925e-01,2.335368053798300980e-01,2.335368053798300980e-01,1.888465918222042017e-01,1.397595639360817155e-01,1.022101080532389489e-01,1.884655839022429946e-01,1.564699193434626046e-01,3.225167655313129073e-02,7.056568499509698056e-02,1.194410443116524084e-01,2.335368053798300980e-01,2.335368053798300980e-01,4.100813626589697169e-02,9.553992430707887451e-02,2.022448066254619037e-01
2.254139831033681041e-01,1.205662481530752062e-01,6.821221438289269690e-02,1.561545525272799440e-01,8.543241978356817812e-02,1.087207155036076511e-01,9.938443509205022175e-02,1.612602208237448043e-01,2.313205001043729114e-01,4.636525575717553860e-02,1.072792473687130821e-01,9.445995222682253278e-02,2.313205001043729114e-01,1.688100032736616629e-01,1.735781438161420609e-01,7.876344292013129356e-02,1.501799651162434024e-01,4.772539137689083000e-02,1.047775299637075802e-01,1.363889822909905569e-01,2.313205001043729114e-01,2.313205001043729114e-01,2.313205001043729114e-01,1.511463238163339995e-01,6.457652646583543488e-02,2.313205001043729114e-01,2.218231656622603187e-01,1.382720462343350054e-01,8.474239289021918975e-02,2.220127595302171797e-01,2.313205001043729114e-01,2.166884937191364546e-01,2.313205001043729114e-01,1.632384639027367745e-01,7.509657826692517357e-02,2.228597402689839468e-01
1.759739780969068468e-01,2.859126300526668718e-01,2.199946057651923914e-01,1.637549922722967011e-01,2.224641211262252949e-01,8.593079499488778805e-02,1.380746352392456244e-02,5.017517213997260694e-02,1.503485680760849874e-01,3.132364176431980812e-02,0.000000000000000000e+00,1.173468794928065329e-01,2.459982508559904468e-01,2.859126300526668718e-01,1.090959363235467217e-01,1.056087314288557026e-03,0.000000000000000000e+00,1.354838910986066840e-02,1.234615387218291060e-01,8.868202234014549434e-02,2.568221075859352664e-01,2.859126300526668718e-01,2.527011435527536376e-01,4.519395648557519851e-02,5.258644067365493557e-02,1.083662958963775985e-01,3.380810510818911541e-02,1.344871932200655817e-01,1.914894892090284462e-01,2.173388315111881852e-01,1.899782896664410359e-01,2.859126300526668718e-01,2.299999326743062400e-01,4.627866340782745003e-02,5.911532351893776516e-02,1.733758877253867570e-01
3.838358348120975844e-02,7.927574174265235307e-02,2.702043742433209439e-01,1.646009868675685217e-01,2.620416205796470832e-01,2.460784497687778377e-02,3.396205978637494710e-02,6.113364558037162090e-03,4.444660199828581737e-02,1.820421358929028566e-01,8.449271229592653434e-03,7.528862747513281883e-02,9.405784766169530964e-02,2.702043742433209439e-01,1.044279557872498793e-01,2.702043742433209439e-01,1.227384692034152319e-01,6.195265409485329472e-02,9.097878889091606802e-02,2.409929665536645893e-01,1.282548525793234841e-02,1.872892919083455343e-01,2.702043742433209439e-01,2.151200309962392199e-01,1.188042614562591776e-01,2.191140483949106932e-01,5.563777882430984839e-02,1.640447812379609849e-01,1.309258660087826154e-01,1.613118232220481230e-01,2.153130249182313993e-01,2.702043742433209439e-01,2.130982528551866317e-01,1.432912413142637675e-01,2.065651185173673215e-02,2.328675825267760291e-01
1.168194742238833489e-01,2.887733804608795182e-02,8.158974649845784910e-02,2.812182587522202848e-01,2.812182587522202848e-01,1.653675971565035652e-01,1.154295808024507763e-01,3.292679823871554751e-02,3.290533556074880239e-02,1.526100122091068600e-01,1.121735339636792533e-01,8.859514608449440762e-03,9.816428369915400354e-02,2.812182587522202848e-01,2.812182587522202848e-01,2.772452739194225524e-01,7.797717603223974780e-02,8.306153642409259963e-02,6.994403399721613179e-02,6.367937962203500113e-02,8.803592438004834153e-02,1.236981990757381050e-01,2.812182587522202848e-01,1.420043514784397887e-01,1.291214477517623749e-01,1.066341859444269874e-01,8.404616056449942807e-02,8.196515833978994248e-02,2.181499998422770925e-01,1.629262228241603605e-01,2.812182587522202848e-01,2.507719381855088581e-01,1.897110211345382491e-01,9.904507817011631854e-02,1.607193308917907737e-01,1.531327711496919264e-01
2.353278519521532774e-01,1.191733901574474758e-01,2.200598703576865656e-02,1.019937421895442467e-02,8.327479606300271231e-02,3.865526138353601177e-02,9.593473651211474607e-02,2.353278519521532774e-01,2.353278519521532774e-01,8.056136520117841704e-02,1.165790418255608085e-01,2.353278519521532774e-01,1.472311605298475268e-01,1.230963346508352763e-01,1.198174814112307612e-01,4.991229975603892616e-02,4.251635704220874112e-02,1.862029277459254784e-01,2.353278519521532774e-01,2.301702282433502889e-01,2.839397325151878093e-02,2.777575877574794266e-02,2.353278519521532774e-01,2.353278519521532774e-01,2.166574685865320371e-01,1.466137622450210121e-01,2.072926509639547443e-01,1.455690378362776705e-01,9.423983602407620674e-02,1.058418520062488627e-01,2.353278519521532774e-01,2.353278519521532774e-01,2.311866218780525561e-01,2.353278519521532774e-01,1.289242633850954112e-01,1.619963638349423973e-01
1.959610930084255409e-01,1.348501378292852326e-01,1.272949532505655845e-01,3.105735465512836010e-02,1.164551021578897755e-01,1.012587213167505523e-01,1.381772087282829298e-01,2.522950235429743393e-01,2.522950235429743393e-01,5.712212722654583935e-02,4.571048559449571169e-02,2.522950235429743393e-01,2.406245498224427182e-01,2.522950235429743393e-01,2.522950235429743393e-01,9.085202664915198456e-02,5.187188306215822359e-02,4.781616908035321578e-02,2.522950235429743393e-01,1.509387109638110902e-01,9.293744204859344382e-02,3.163123517290963166e-02,1.685373035776474571e-02,1.089546535088315171e-01,1.187605566665887735e-01,1.410277242293669353e-01,2.004610382848083516e-01,2.522950235429743393e-01,1.462686374129890665e-01,1.212090705332535961e-01,2.474586582498220777e-01,1.671685827670982283e-01,1.022394722450147841e-01,1.146825719824021983e-01,1.732245606486836342e-01,2.522950235429743393e-01
1.336594890653209355e-01,2.163405261949614966e-01,2.918461086175755392e-01,9.810165595823212847e-02,1.548953444308261707e-01,5.683250210600661323e-02,1.116805046344808428e-02,2.020493313929133065e-03,6.122494490838160941e-03,9.724294481919641686e-02,1.030027637429837412e-01,4.316322920369466444e-03,2.918461086175755392e-01,1.981144250992956102e-01,3.181586374842244880e-02,6.383672295555585519e-02,2.918461086175755392e-01,9.062956327721484462e-02,1.613432099045147283e-01,1.764622496864375334e-01,9.254754707234152944e-02,2.717709928698566757e-01,2.918461086175755392e-01,2.259524950426125001e-01,9.900861228825641458e-02,6.773174319218480677e-02,4.218941256201443231e-03,1.060962169835371893e-01,6.757606257405102124e-02,1.279119467007124866e-01,1.686351309863610148e-01,2.038648967947276625e-01,2.918461086175755392e-01,1.527455884302328648e-01,1.327184637301422887e-01,2.272166699514336641e-01
2.105842538278770992e-02,6.650882186357257204e-03,2.398565961487237608e-01,2.595546669270302198e-01,2.595546669270302198e-01,7.338481170899022188e-02,4.480790210725157929e-03,3.736167830757359479e-03,3.759304154849902203e-03,9.896909248609633836e-02,2.595546669270302198e-01,1.218351486877524009e-01,2.595546669270302198e-01,2.057163691266231109e-01,2.595546669270302198e-01,2.595546669270302198e-01,2.185819149136283834e-01,6.242253286495418746e-02,1.108248317626076354e-02,1.769489582234628766e-01,8.570321762216852324e-02,2.561602266262136274e-01,2.595546669270302198e-01,1.162343646619939247e-01,7.583555647505997588e-02,2.546345511106079887e-02,4.569919403188843487e-02,4.130589219949793583e-02,5.505682988007322420e-02,1.920019933330766038e-01,2.595546669270302198e-01,2.595546669270302198e-01,1.937837886340454674e-01,4.397389962508604228e-02,5.515025173237158435e-02,3.275258266289781534e-02
2.297022274546720866e-01,9.758565075995929983e-02,9.718369144703244145e-02,7.373475406917948116e-02,1.267220684904362682e-01,4.917647699106286047e-02,2.297022274546720866e-01,2.297022274546720866e-01,1.300381278602909529e-01,2.297022274546720866e-01,2.297022274546720866e-01,1.204599947655755482e-01,2.297022274546720866e-01,2.297022274546720866e-01,1.308592188266336498e-01,1.655411376070002050e-01,3.628234661656684623e-02,1.737766940731677867e-01,1.315049674237684929e-01,2.210778468167072242e-01,2.297022274546720866e-01,2.087445819947353898e-01,2.297022274546720866e-01,4.206065292089222751e-02,8.158520424252818648e-02,5.813377143503116462e-02,1.128617781265099512e-01,2.297022274546720866e-01,9.534011296738616192e-02,7.321464030194453632e-02,9.411877755682931945e-02,1.669930400726556685e-01,1.906556027853934521e-01,2.077527965447303615e-01,6.534118132114311028e-02,2.297022274546720866e-01
2.465720612574644199e-01,1.311858193735291889e-01,3.494617995286469769e-02,2.172345621464349119e-01,2.465720612574644199e-01,1.593836971036922678e-01,2.465720612574644199e-01,1.818633697465293908e-01,1.914076590452130355e-01,1.751075842346925260e-01,1.087663712182967979e-01,9.751733748681284952e-02,7.138328054444359472e-02,1.516549624807733004e-02,5.486519257711595932e-02,2.465720612574644199e-01,9.165629751660780977e-02,1.390872516801584247e-01,1.079828900337563291e-01,1.599624431726604512e-01,5.962065652725713483e-02,1.355028457280013920e-01,2.234720947078003839e-01,6.777783183907717945e-02,6.789966234458859329e-02,1.361601727288634101e-01,2.173077320846463212e-01,2.062045905114317790e-01,7.999185809046008289e-02,8.831424779685516369e-02,5.531110066997292629e-02,2.465720612574644199e-01,2.465720612574644199e-01,2.007294452136083873e-01,2.465720612574644199e-01,2.036046400268989587e-01
4.594639417705096568e-02,1.345919867989978924e-01,2.365007601577329699e-01,1.831402346328102893e-01,2.365007601577329699e-01,7.623391809619362199e-03,9.966404436249820531e-02,1.159866453400551110e-03,2.549753281895738785e-02,2.245181302103798349e-01,2.220749376379102247e-01,1.112146526505654875e-01,2.062775103151713862e-01,2.365007601577329699e-01,7.285039738432273759e-02,2.365007601577329699e-01,1.615662625538100416e-01,2.165637517020042313e-01,1.816055362933567119e-01,1.583823126228889600e-01,2.000173810139012354e-01,1.735891271735932051e-01,1.927553048044257367e-01,1.216273347951028899e-01,8.813782122297325605e-02,1.190863168977887160e-01,2.365007601577329699e-01,1.607084707188891071e-01,1.201821842530070572e-01,3.020561554749068636e-02,1.887478629159954624e-01,1.391756625603639830e-01,1.769266384590338081e-01,1.685777554311836401e-01,1.613018697839598004e-01,1.973587693477198424e-01
2.490180888340052801e-01,5.260164379506110377e-02,7.251918003187537987e-02,5.527582021089756659e-02,1.644320043517832897e-01,1.460342221250698347e-01,2.490180888340052801e-01,2.490180888340052801e-01,2.490180888340052801e-01,9.481269924401300453e-02,9.896429308497421695e-02,1.622128220095205575e-01,1.144757760431317356e-01,2.490180888340052801e-01,1.036675771385199701e-01,3.068694126945926623e-02,2.603813063362418398e-02,3.647210104027979061e-03,2.490180888340052801e-01,2.490180888340052801e-01,2.020629348396210945e-01,9.881688102955989150e-02,2.490180888340052801e-01,1.505525812175892153e-01,9.138308391867831781e-02,1.066959575722059295e-01,1.216922591527937469e-01,1.048631457362555891e-01,1.720058641353571505e-01,2.490180888340052801e-01,2.490180888340052801e-01,2.101899857660537718e-01,1.295696070378136167e-01,1.821281327290317359e-02,1.058270328071122673e-01,1.702585328663341058e-01
2.509120448603784359e-01,2.565437943798198339e-01,3.635421562036362381e-02,5.231546027396244414e-02,1.055368617298440698e-01,1.288298597623227515e-01,8.679718745517966960e-02,7.241043672478303383e-02,2.565437943798198339e-01,2.226779144873759220e-01,3.973820578822240268e-02,2.861242489693495081e-02,1.285020894531896107e-01,2.565437943798198339e-01,2.565437943798198339e-01,1.603304994210901779e-01,6.233100965196804177e-02,5.106934501889157096e-02,2.565437943798198339e-01,5.199687280592967670e-02,1.047495099953043712e-01,1.249670521955120565e-02,6.054451613698726836e-02,3.773885083954896941e-02,1.118622270966600218e-01,2.565437943798198339e-01,2.565437943798198339e-01,2.565437943798198339e-01,2.077490820918744541e-01,1.110792014705518777e-01,2.565437943798198339e-01,2.565437943798198339e-01,1.288697140362482785e-01,1.327961306059775026e-01,6.390442880760677236e-02,9.149054869483166930e-02
2.830928037987379131e-01,1.882540569354056725e-01,1.119882409643029320e-01,1.315035057321420342e-01,1.620996694862069099e-01,1.841063883065718193e-02,8.663768401452841272e-02,2.830928037987379131e-01,1.049083670085917963e-01,3.568205270636255061e-02,1.604204216602502786e-01,2.830928037987379131e-01,2.830928037987379131e-01,2.473572387870979494e-01,4.045075372634743954e-02,1.258359844929159421e-01,2.625946222823106330e-02,2.694346854952056267e-02,8.665925578525680850e-02,1.892161715845485370e-01,1.107470094813851752e-01,1.179438273906924517e-01,1.826526783006435228e-01,1.525844161165392787e-01,1.042822814045076402e-01,1.066909866915055904e-01,1.463256454608236889e-01,2.830928037987379131e-01,3.451181192099340295e-02,3.440767513793473176e-02,1.957930147519233444e-01,2.830928037987379131e-01,2.063313375523641302e-01,1.090740690907683053e-01,1.086060454232336409e-01,1.577766148402901247e-01
