1.584037713527782498e-01,1.897813724784922773e-01,1.385390231316916132e-01,2.229449687900649790e-01,2.183559267686643601e-01,1.677561401392221319e-01,1.056086419455694453e-01,1.082774209232428009e-01,4.143523544540426984e-02,1.636658293008907417e-01,9.262631903836915370e-02,7.906037234989063411e-02,5.399369416062004684e-02,1.420164973488733662e-01,1.722792287212645268e-01,1.296435551368174122e-01,2.095944015693117501e-01,9.252485681473386625e-02,6.544057224020850827e-02,1.148883935145409430e-01,2.399311203184523456e-01,2.399311203184523456e-01,2.399311203184523456e-01,2.399311203184523456e-01,1.715688648417331430e-01,1.147036640044318545e-01,1.087444072018427521e-01,6.965023656267033125e-02,1.611033457106966771e-01,1.610603348296210380e-01,2.399311203184523456e-01,2.399311203184523456e-01,2.399311203184523456e-01,1.770573885944591586e-01,1.192097552474333938e-01,1.694833503659018137e-01
2.281252387710120955e-01,9.592124636753809885e-02,1.291459120868347354e-01,1.228397118644045521e-01,2.214553744451588924e-01,1.986839874243199466e-01,1.604101725378703214e-01,1.114037296427364404e-01,8.623118170422920670e-02,1.717001445187560094e-01,1.452862125530201554e-01,5.143135183869015220e-02,1.312351860853096241e-01,1.583681653430058234e-01,1.880299081734873867e-01,1.362037232611200133e-01,1.082492436221562382e-01,2.204981383090789393e-01,2.281252387710120955e-01,7.615764217181437978e-02,8.319639448723645248e-02,2.263022850487160786e-01,1.631278157584162836e-01,1.092938754112080801e-01,2.281252387710120955e-01,1.491946541089679001e-01,2.261204078903792103e-01,2.204660435658866713e-01,1.293282269007605678e-01,2.276385517655995783e-01,2.281252387710120955e-01,2.281252387710120955e-01,1.132860967513329709e-01,1.261506910191604880e-01,9.265204248078794114e-02,1.567986594583067050e-01
9.689972556254702885e-02,6.325740102047891500e-02,1.546944283713831969e-01,1.301994397465724707e-01,2.822264670310768997e-01,5.953110910817591833e-02,4.273970565873347338e-02,1.461079176895333995e-02,2.923663745312933548e-02,5.139416545599034131e-02,8.028386193288407358e-02,1.251867419172539575e-01,9.998940787526996998e-02,2.822264670310768997e-01,1.481641353435482755e-01,1.308668261102340635e-01,1.352500050365167406e-01,5.919820701308014382e-02,8.823246877398806254e-02,1.263236731590466622e-01,2.044434766105316381e-01,2.347252298012681981e-01,2.822264670310768997e-01,2.203996727890138174e-01,1.774518066163089658e-01,1.828091041541362038e-01,1.837467862413551534e-01,1.749875249021482781e-01,2.661274177486461778e-01,2.079998070278999966e-01,2.822264670310768997e-01,2.822264670310768997e-01,1.219077223014021771e-01,6.632511904267605896e-02,6.209606242618456728e-02,9.843272368513983350e-02
1.656146936990874896e-01,1.520850773151667668e-01,1.402142676637880003e-01,4.270984293316396757e-02,2.173319111367638390e-01,2.114814629257280587e-01,1.065625874013776953e-01,8.454442771189135675e-02,1.143445428268183017e-01,3.694933917422582592e-02,1.062810324669167111e-01,2.319565432607032240e-01,2.131821969649286275e-01,2.319565432607032240e-01,2.319565432607032240e-01,5.159316860701153307e-02,4.293311352950248544e-02,4.438601900072295520e-02,1.450507977615385358e-01,2.319565432607032240e-01,2.052088328771368986e-01,2.319565432607032240e-01,2.236189569005112010e-01,5.426715242529570743e-02,1.847754600281040216e-01,1.322613418565954102e-01,1.741992712955311717e-01,2.319565432607032240e-01,1.267447872365142503e-01,2.319565432607032240e-01,1.571551419984470177e-01,1.611021519942331393e-01,1.767107579690828933e-01,1.029352538979099452e-01,1.676695289583993165e-01,1.687601771182223875e-01
1.396109240414260266e-01,1.629400068821660053e-01,2.498955286918395358e-01,2.498955286918395358e-01,2.036610873902521268e-01,2.352106235816462873e-02,1.144426965318952848e-02,4.879107083873356759e-02,4.294732620436201437e-02,2.173019346437859711e-01,9.288574123932293036e-02,1.076502193096515597e-01,2.498955286918395358e-01,1.956286412344383774e-01,2.498955286918395358e-01,1.279134888967135009e-01,6.356009085908824463e-02,6.665347528651430209e-02,4.511008104513118677e-02,1.354616371986552825e-01,1.287642048769068182e-01,1.215037877528590965e-01,2.498955286918395358e-01,1.178228733068019396e-01,1.813875573522469864e-01,1.165804947587356921e-01,2.845282441637110929e-02,1.779140475730725812e-01,1.385802419564184096e-01,2.498955286918395358e-01,1.935828529089716199e-01,2.451610927374430204e-01,2.102992422912227100e-01,1.065089149726492906e-01,2.392020060808440762e-01,1.679226978531396242e-01
8.674515560101120348e-02,3.284759849603154785e-02,2.356297237608894965e-02,1.009978733190815964e-01,1.551928047610306727e-01,1.303242955583835405e-01,1.550411768625527265e-01,1.383666587969424044e-01,9.451987685731659539e-02,1.268917272040069599e-01,1.283177425386309300e-01,2.937550130489997580e-01,1.956695710761537921e-01,1.384083572308710264e-01,1.272673584800716184e-01,3.860464122472555965e-02,6.584149703948247168e-02,4.564524402923367252e-02,1.374318113979455247e-01,7.099228466280457783e-02,1.546002502068795359e-01,1.604935239031800853e-01,2.937550130489997580e-01,2.324036870894936879e-01,1.581667208160787153e-01,8.395447394314246858e-02,2.223003546288544185e-01,6.736046788418698084e-02,2.903211357525812830e-01,1.762883218294598597e-01,2.937550130489997580e-01,2.937550130489997580e-01,2.686018690287598765e-01,1.499448765472922440e-01,4.734899328133844454e-02,4.811797131916116521e-02
1.267095219502014924e-01,2.542169905884932857e-01,2.542169905884932857e-01,7.438218547615596532e-02,1.040101878555469428e-01,1.319751167728698826e-01,6.039595188817425270e-02,1.269853315084661441e-02,4.388944790087546954e-02,3.988674062642656032e-02,4.112843122253896817e-04,7.251546114317021507e-02,1.049916023275527105e-01,9.930679911299812590e-02,1.749456142693188720e-01,2.542169905884932857e-01,1.969548800567135494e-01,1.337690520471844779e-01,2.156454127416759237e-01,1.975600103306905109e-01,1.996372426647387011e-01,2.542169905884932857e-01,2.542169905884932857e-01,1.746624219985845883e-01,1.021899308944589635e-01,5.591639244822982358e-02,6.268267053054130122e-02,5.874278098654446556e-02,1.025349486748077382e-01,1.124024702914075968e-01,1.966645883312735377e-01,2.542169905884932857e-01,2.542169905884932857e-01,2.272718832054335114e-01,2.483254340229122115e-01,1.582541282262672211e-01
2.467697711615530476e-01,8.467603993955531705e-02,1.076551715834204309e-01,8.147279871514791216e-02,2.699610101293130615e-01,1.518564662836089096e-01,6.470862701552113072e-02,1.569459526927325654e-01,1.146960881831568663e-01,1.738803559274844091e-01,3.094115602603079648e-02,3.723450723792787187e-02,1.979474526113911628e-02,1.052907018338399558e-01,2.044652621630031752e-01,2.699610101293130615e-01,2.699610101293130615e-01,1.207633846699959768e-01,1.704208970423530811e-01,1.751059599997028537e-01,1.954745948575079828e-01,2.048038358127925451e-01,2.699610101293130615e-01,7.124736014927278427e-02,4.201412869148552637e-02,1.019117707485319435e-01,1.049920509386012835e-01,7.346760413701459991e-02,3.596978079065950296e-02,1.092818926216064246e-01,2.396063658825937359e-01,2.356919415483629543e-01,2.440532393994494231e-01,2.154429524917725880e-01,2.086752058530052800e-01,8.649211414771472428e-02
2.298909792486101555e-01,1.640652921820741905e-01,1.470190780174279177e-01,1.779243955390106269e-01,2.298909792486101555e-01,7.435036302310880918e-02,9.814032776779536837e-02,8.993785098694111191e-02,2.298909792486101555e-01,1.542685590474187352e-01,1.100620943261128859e-01,6.835984239551856634e-02,2.298909792486101555e-01,1.951591158765253187e-01,2.298909792486101555e-01,1.790986545320614465e-01,5.833907183649406775e-02,1.172370969561812859e-01,2.298909792486101555e-01,1.395481659121639295e-01,5.741126092102330492e-02,1.529038391196775870e-01,1.714473810948538013e-01,2.079679395280866483e-01,8.919106286322245336e-02,1.379914548068920388e-01,2.298909792486101555e-01,2.298909792486101555e-01,7.639472796774564312e-02,9.175494031590793187e-02,1.396292589101706672e-01,1.755672292127271050e-01,1.379565455250620076e-01,2.298909792486101555e-01,1.995683872144577709e-01,1.542437987310076308e-01
1.280644410823658097e-01,1.982141329845178157e-01,1.092911709061186037e-01,5.883593982055503047e-02,2.337465206482166047e-01,1.409688636891396618e-01,9.113367033949378027e-02,1.829212987870413865e-01,1.328545106727145042e-01,1.541677217927382715e-01,1.639681948412357315e-01,9.800877397304397221e-02,7.209939228373954401e-02,1.987292791616508680e-01,2.118110065463413016e-01,1.018661456487612860e-01,2.315451993433661204e-01,1.530542263380946510e-01,2.087280860245825931e-01,1.697046145532452033e-01,9.094328581970455294e-02,2.337465206482166047e-01,2.337465206482166047e-01,2.132322708634858677e-01,1.479945329053100611e-01,7.300766984927910264e-02,8.815026455188285093e-02,1.778204748197033114e-01,1.264080892384445987e-01,1.407718052401179254e-01,1.690374535146141333e-01,3.909767092668626348e-02,1.610430718036976738e-01,2.337465206482166047e-01,2.337465206482166047e-01,2.337465206482166047e-01
1.651265738709839226e-01,1.343558165832587914e-01,5.813480955780126608e-02,9.637136056499508163e-02,1.316750592558996458e-01,8.749907625544234291e-02,3.745982338331543121e-02,1.280153569098143596e-01,6.866287908238352666e-02,1.817919288831346958e-01,8.555311888008018673e-02,7.442776283272542481e-02,1.713630622527090031e-01,2.201096515519394281e-01,1.809176085743909312e-01,1.360411223019599158e-01,2.484744814070067587e-01,1.221141965576745397e-01,4.489003303320682203e-02,9.867670576384406089e-02,2.145418745321733267e-01,1.761002357570474464e-01,2.484744814070067587e-01,2.484744814070067587e-01,1.561922459415932551e-01,6.820088125522549838e-02,7.532871771447884057e-02,1.293460276450137669e-01,7.854196425352096000e-02,2.334197660134481878e-01,1.988877309548830463e-01,2.200401869675421840e-01,2.484744814070067587e-01,2.484744814070067587e-01,2.129191725061070073e-01,2.484744814070067587e-01
3.166363140468583803e-02,1.031616241665159889e-01,7.192917895828787600e-02,1.332140375869876048e-01,3.808056250536140941e-01,5.519664822544952804e-02,2.582991232326679182e-02,1.996609694124696494e-02,0.000000000000000000e+00,7.560740612470533530e-04,8.115373521808459667e-03,2.319266688122657155e-02,3.784658568654683530e-02,3.808056250536140941e-01,1.202118019478393279e-01,9.781083691749122011e-02,1.628815554152893835e-02,5.867076466198147683e-02,1.812090810204907143e-01,1.241249712673596212e-01,6.326848180821195711e-02,2.169906645793399091e-01,3.808056250536140941e-01,2.675814717562772227e-01,1.097198850373470452e-01,4.508428710813490448e-02,1.394343128454653413e-01,2.016507081536792617e-02,5.369897762011206777e-02,5.565560754984440195e-02,1.530555865461161735e-01,3.808056250536140941e-01,2.654696028610092906e-01,1.985644195688792690e-01,6.568622755919613365e-02,5.508376549207350675e-02
2.087808368807194948e-01,2.077561715268609888e-01,9.034685673581474563e-02,1.458007033121679619e-01,2.157780985434243903e-01,1.937270215125106998e-01,1.547315288030681746e-01,1.542193125058713143e-01,9.772955053486155619e-02,1.733968982167780892e-01,6.989358428658774824e-02,1.363295073271426905e-01,1.076355605967309753e-01,9.681758925351507949e-02,1.986712204770276768e-01,2.157780985434243903e-01,1.245006713266679776e-01,1.403440164977452498e-01,1.056641946114065395e-01,1.601912123956000522e-01,1.633760019624141968e-01,2.157780985434243903e-01,2.052590116088937877e-01,2.157780985434243903e-01,1.937775109197474310e-01,2.080831597816425738e-01,1.309446946957840141e-01,1.821952447789703666e-01,8.939506449105663610e-02,2.157780985434243903e-01,2.157780985434243903e-01,5.551742870348420900e-02,2.157780985434243903e-01,1.826415804493214667e-01,1.210341652209732943e-01,1.342240621917899224e-01
1.649880743272939820e-01,1.151680417596453454e-01,9.134823723361788772e-02,8.004863511088258776e-02,2.669694163000554954e-01,2.125226293490720120e-01,8.077199471323839863e-02,6.182873684049496749e-02,3.323774099365046919e-02,1.446093835277092454e-01,8.907851946618983163e-02,8.414274600879061150e-02,1.063998802039547442e-01,6.619481481248258581e-02,5.686515570180231821e-02,9.942730394156973350e-02,3.253203895505952375e-02,9.941355284439437612e-02,9.823156109169499384e-02,8.758336593442178630e-02,1.592992713713206887e-01,1.745442582831351064e-01,2.669694163000554954e-01,1.280742038989332032e-01,2.669694163000554954e-01,2.124115994920250661e-01,1.246031357130927275e-01,1.510366614125743800e-01,2.087761040054500750e-01,1.931520956775172049e-01,2.669694163000554954e-01,2.669694163000554954e-01,2.669694163000554954e-01,2.669694163000554954e-01,2.313509362515447643e-01,7.814090681632782087e-02
2.269919587054246568e-01,1.660249442230010142e-01,1.590779344655664229e-01,5.363608841242346187e-02,1.253090424412828807e-01,1.145667679745021039e-01,1.333666110791235648e-01,1.554646207278848336e-01,1.171718904264339167e-01,2.269919587054246568e-01,1.258421914790191776e-01,2.269919587054246568e-01,1.181379395994833909e-01,1.134296509559076238e-01,1.207935216863589845e-01,1.873269049219997498e-02,1.425123433583744548e-01,8.214778911998153743e-02,1.812652436814989887e-01,1.227574086920969337e-01,2.269919587054246568e-01,1.560511177739609401e-01,2.269919587054246568e-01,2.269919587054246568e-01,2.269919587054246568e-01,1.391706691381809358e-01,1.351974094528242687e-01,2.269919587054246568e-01,8.606117092132667401e-02,1.403959684448393697e-01,1.984764565898987920e-01,2.269919587054246568e-01,1.394494923465220693e-01,1.908930281006441798e-01,1.989913484594071635e-01,1.985779717419769441e-01
1.451188541590269221e-01,1.092938760923365532e-01,6.196191133709741394e-02,1.317744357844648495e-01,1.958102764547031138e-01,4.259482440364251860e-02,4.025759795449261602e-02,2.203531811082329872e-01,1.709776187546061810e-01,1.295790748075429932e-01,1.689860809236217454e-01,1.055635249412619214e-01,1.567864598154191935e-01,8.750631264335491377e-02,2.013002917712219675e-01,1.520028466090893593e-01,1.795471199518713368e-01,1.934972308535623242e-01,1.620274056515823291e-01,1.441031481558152916e-01,1.378049172777638942e-01,1.589587499452169983e-01,2.203531811082329872e-01,2.203531811082329872e-01,2.203531811082329872e-01,2.203531811082329872e-01,2.126882385306038126e-01,2.203531811082329872e-01,1.278992571146016222e-01,2.203531811082329872e-01,1.387883657966925144e-01,1.649250598956381320e-01,1.907299802493913621e-01,1.664188757828182208e-01,1.751024311041700365e-01,1.370771859792980218e-01
2.354803650069713927e-01,2.040798861361840799e-01,1.103113232026339263e-01,7.375368754174679853e-02,2.354803650069713927e-01,1.630705130510474443e-01,1.648700061180062570e-01,8.075054525622342438e-02,9.196187899825561396e-02,2.354803650069713927e-01,2.354803650069713927e-01,1.573869078480090999e-01,2.319686443707272283e-01,9.027929032446474489e-02,4.675827671303199595e-02,6.362844193683706018e-02,2.354803650069713927e-01,8.851552804887362347e-02,7.272659805752400286e-02,1.166873382354714217e-01,6.414242136010865625e-02,1.281486757419220412e-01,2.354803650069713927e-01,2.206919470016640294e-01,1.571090596504149950e-01,1.928530280670022190e-01,1.016794868208690666e-01,1.042764832026995131e-01,2.354803650069713927e-01,2.082827561767625624e-01,2.354803650069713927e-01,1.960596213078845684e-01,1.528689933219858910e-01,1.117931264388016960e-01,1.747735457020259953e-01,9.008532317132578182e-02
4.343910980837707714e-02,7.314796816004545676e-02,2.605171182311924460e-01,2.467617547340011652e-01,2.605171182311924460e-01,1.226408729193426139e-01,4.030155560092453515e-02,3.233309125349907026e-02,2.445544034135928996e-02,6.527011425722328841e-02,3.304229856762695705e-02,1.544657367843439433e-01,2.605171182311924460e-01,2.605171182311924460e-01,1.938885648712679877e-01,2.605171182311924460e-01,1.067355648107899541e-01,3.057438572629425991e-02,6.181712401937583534e-02,9.637257641374140371e-02,1.717884713778305428e-01,2.605171182311924460e-01,2.605171182311924460e-01,9.070133080882973597e-02,5.310220548261040258e-02,7.272585478103545109e-02,1.636284604264867382e-01,8.168691292524341008e-02,1.403594163634118153e-01,1.124704345895857355e-01,2.605171182311924460e-01,2.605171182311924460e-01,1.976509243991159126e-01,9.828298683592949503e-02,5.903868713916075178e-02,2.159722659095991981e-01
